#ITER       #BEST_FO       #MEDIA_FO
2292           5935.42         6074.8
2293           5935.42         6074.8
2294           5935.42         6074.8
2295           5935.42         6074.8
2296           5935.42         6074.8
2297           5935.42         6074.8
2298           5935.42         6074.8
2299           5935.42         6074.8
2300           5935.42         6074.8
2301           5935.42         6074.8
2302           5935.42         6074.8
2303           5935.42         6074.8
2304           5935.42         6074.8
2305           5935.42         6074.8
2306           5935.42         6074.8
2307           5935.42         6074.8
2308           5935.42         6074.8
2309           5935.42         6074.8
2310           5935.42         6074.8
2311           5935.42         6074.8
2312           5935.42         6074.8
2313           5935.42         6074.8
2314           5935.42         6074.8
2315           5935.42         6074.8
2316           5935.42         6074.8
2317           5935.42         6074.8
2318           5935.42         6074.8
2319           5935.42         6074.8
2320           5935.42         6074.8
2321           5935.42         6074.8
2322           5935.42         6074.8
2323           5935.42         6074.8
2324           5935.42         6074.8
2325           5935.42         6074.8
2326           5935.42         6074.8
2327           5935.42         6074.8
2328           5935.42         6074.8
2329           5935.42         6074.8
2330           5935.42         6074.8
2331           5935.42         6074.8
2332           5935.42         6074.8
2333           5935.42         6074.8
2334           5935.42         6074.8
2335           5935.42         6074.8
2336           5935.42         6074.8
2337           5935.42         6074.8
2338           5935.42         6074.8
2339           5935.42         6074.8
2340           5935.42         6074.8
2341           5935.42         6074.8
2342           5935.42         6074.8
2343           5935.42         6074.8
2344           5935.42         6074.8
2345           5935.42         6074.8
2346           5935.42         6074.8
2347           5935.42         6074.8
2348           5935.42         6074.8
2349           5935.42         6074.8
2350           5935.42         6074.8
2351           5935.42         6074.8
2352           5935.42         6074.8
2353           5935.42         6074.8
2354           5935.42        6074.73
2355           5935.42        6074.73
2356           5935.42        6074.73
2357           5935.42        6074.73
2358           5935.42        6074.73
2359           5935.42        6074.73
2360           5935.42        6074.73
2361           5935.42        6074.73
2362           5935.42        6074.73
2363           5935.42        6074.73
2364           5935.42        6074.73
2365           5935.42        6074.73
2366           5935.42        6074.73
2367           5935.42        6074.73
2368           5935.42        6074.73
2369           5935.42        6074.73
2370           5935.42        6074.73
2371           5935.42        6074.73
2372           5935.42        6074.73
2373           5935.42        6074.73
2374           5935.42        6074.73
2375           5935.42        6074.73
2376           5935.42        6074.73
2377           5935.42        6074.73
2378           5935.42        6074.73
2379           5935.42        6074.73
2380           5935.42        6074.73
2381           5935.42        6074.73
2382           5935.42        6074.73
2383           5935.42        6074.73
2384           5935.42        6074.73
2385           5935.42        6074.73
2386           5935.42        6074.73
2387           5935.42        6074.73
2388           5935.42        6074.73
2389           5935.42        6074.73
2390           5935.42        6074.73
2391           5935.42        6074.73
2392           5935.42        6074.73
2393           5935.42        6074.73
2394           5935.42        6074.28
2395           5935.42        6074.27
2396           5935.42        6074.27
2397           5935.42        6074.27
2398           5935.42        6074.27
2399           5935.42        6074.27
2400           5935.42        6074.27
2401           5935.42        6074.27
2402           5935.42        6074.27
2403           5935.42        6074.27
2404           5935.42        6074.27
2405           5935.42        6074.27
2406           5935.42        6074.27
2407           5935.42        6074.27
2408           5935.42        6074.27
2409           5935.42        6074.27
2410           5935.42        6074.27
2411           5935.42        6074.27
2412           5935.42        6074.27
2413           5935.42        6074.27
2414           5935.42        6074.27
2415           5935.42        6074.27
2416           5935.42        6074.27
2417           5935.42        6074.27
2418           5935.42        6074.27
2419           5935.42        6074.27
2420           5935.42        6074.27
2421           5935.42        6074.27
2422           5935.42        6074.27
2423           5935.42        6074.27
2424           5935.42        6074.27
2425           5935.42        6074.27
2426           5935.42        6074.27
2427           5935.42        6074.27
2428           5935.42        6074.27
2429           5935.42        6074.27
2430           5935.42        6074.27
2431           5935.42        6074.27
2432           5935.42        6074.27
2433           5935.42        6074.27
2434           5935.42        6074.27
2435           5935.42        6074.27
2436           5935.42        6074.27
2437           5935.42        6074.27
2438           5935.42        6074.27
2439           5935.42        6074.27
2440           5935.42        6074.27
2441           5935.42        6074.22
2442           5935.42        6074.21
2443           5935.42        6074.21
2444           5935.42        6074.21
2445           5935.42        6074.21
2446           5935.42        6074.21
2447           5935.42        6074.21
2448           5935.42        6074.21
2449           5935.42        6074.21
2450           5935.42        6074.21
2451           5935.42        6074.21
2452           5935.42        6074.21
2453           5935.42        6074.21
2454           5935.42        6074.21
2455           5935.42        6074.21
2456           5935.42        6074.21
2457           5935.42        6074.21
2458           5935.42        6074.21
2459           5935.42        6074.21
2460           5935.42        6074.21
2461           5935.42        6074.21
2462           5935.42        6074.21
2463           5935.42        6074.21
2464           5935.42        6074.21
2465           5935.42        6074.21
2466           5935.42        6074.21
2467           5935.42        6074.21
2468           5935.42        6074.21
2469           5935.42        6074.21
2470           5935.42        6074.21
2471           5935.42        6074.21
2472           5935.42        6074.14
2473           5935.42        6074.13
2474           5935.42        6074.11
2475           5935.42        6074.11
2476           5935.42        6074.11
2477           5935.42        6074.11
2478           5935.42        6074.11
2479           5935.42        6074.11
2480           5935.42        6074.11
2481           5935.42        6074.11
2482           5935.42        6074.11
2483           5935.42        6074.11
2484           5935.42        6074.11
2485           5935.42        6074.11
2486           5935.42        6074.11
2487           5935.42        6074.11
2488           5935.42        6074.11
2489           5935.42        6074.11
2490           5935.42        6074.11
2491           5935.42        6074.11
2492           5935.42        6074.11
2493           5935.42        6074.11
2494           5935.42        6074.11
2495           5935.42        6074.11
2496           5935.42        6074.11
2497           5935.42        6074.11
2498           5935.42        6074.11
2499           5935.42        6074.11
2500           5935.42        6074.11
2501           5935.42        6074.11
2502           5935.42        6074.11
2503           5935.42        6074.11
2504           5935.42        6074.11
2505           5935.42        6074.11
2506           5935.42        6074.11
2507           5935.42        6074.11
2508           5935.42        6074.11
2509           5935.42        6074.11
2510           5935.42        6074.11
2511           5935.42        6074.11
2512           5935.42        6074.11
2513           5935.42        6074.11
2514           5935.42        6074.11
2515           5935.42        6074.11
2516           5935.42        6074.11
2517           5935.42        6074.11
2518           5935.42        6074.11
2519           5935.42        6074.11
2520           5935.42        6073.81
2521           5935.42         6073.8
2522           5935.42         6073.8
2523           5935.42         6073.8
2524           5935.42         6073.8
2525           5935.42         6073.8
2526           5935.42         6073.8
2527           5935.42         6073.8
2528           5935.42         6073.8
2529           5935.42         6073.8
2530           5935.42         6073.8
2531           5935.42         6073.8
2532           5935.42         6073.8
2533           5935.42         6073.8
2534           5935.42         6073.8
2535           5935.42         6073.8
2536           5935.42         6073.8
2537           5935.42        6073.59
2538           5935.42        6073.59
2539           5935.42        6073.59
2540           5935.42        6073.59
2541           5935.42        6073.59
2542           5935.42        6073.59
2543           5935.42        6073.59
2544           5935.42        6073.59
2545           5935.42        6073.59
2546           5935.42        6073.59
2547           5935.42        6073.59
2548           5935.42        6073.59
2549           5935.42        6073.59
2550           5935.42        6073.59
2551           5935.42        6073.59
2552           5935.42        6073.59
2553           5935.42        6073.59
2554           5935.42        6073.59
2555           5935.42        6073.59
2556           5935.42        6073.59
2557           5935.42        6073.59
2558           5935.42        6073.59
2559           5935.42        6073.59
2560           5935.42        6073.59
2561           5935.42        6073.59
2562           5935.42        6073.59
2563           5935.42        6073.59
2564           5935.42        6073.59
2565           5935.42        6073.59
2566           5935.42        6073.59
2567           5935.42        6073.59
2568           5935.42        6073.59
2569           5935.42        6073.59
2570           5935.42        6073.59
2571           5935.42        6073.59
2572           5935.42        6073.59
2573           5935.42        6073.59
2574           5935.42        6073.59
2575           5935.42        6073.59
2576           5935.42        6073.59
2577           5935.42        6073.59
2578           5935.42        6073.59
2579           5935.42        6073.59
2580           5935.42        6073.59
2581           5935.42        6073.59
2582           5935.42        6073.59
2583           5935.42        6073.59
2584           5935.42        6073.59
2585           5935.42        6073.59
2586           5935.42        6073.59
2587           5935.42        6073.59
2588           5935.42        6073.59
2589           5935.42        6073.59
2590           5935.42        6073.59
2591           5935.42        6073.59
2592           5935.42        6073.59
2593           5935.42        6073.59
2594           5935.42        6073.59
2595           5935.42        6073.59
2596           5935.42        6073.59
2597           5935.42        6073.59
2598           5935.42        6073.59
2599           5935.42        6073.59
2600           5935.42        6073.59
2601           5935.42        6073.59
2602           5935.42        6073.59
2603           5935.42         6073.5
2604           5935.42         6073.5
2605           5935.42         6073.5
2606           5935.42         6073.5
2607           5935.42         6073.5
2608           5935.42         6073.5
2609           5935.42         6073.5
2610           5935.42         6073.5
2611           5935.42         6073.5
2612           5935.42         6073.5
2613           5935.42         6073.5
2614           5935.42         6073.5
2615           5935.42         6073.5
2616           5935.42         6073.5
2617           5935.42         6073.5
2618           5935.42         6073.5
2619           5935.42         6073.5
2620           5935.42         6073.5
2621           5935.42         6073.5
2622           5935.42         6073.5
2623           5935.42         6073.5
2624           5935.42         6073.5
2625           5935.42         6073.5
2626           5935.42         6073.5
2627           5935.42         6073.5
2628           5935.42         6073.5
2629           5935.42         6073.5
2630           5935.42         6073.5
2631           5935.42         6073.5
2632           5935.42         6073.5
2633           5935.42         6073.5
2634           5935.42         6073.5
2635           5935.42         6073.5
2636           5935.42         6073.5
2637           5935.42         6073.5
2638           5935.42         6073.5
2639           5935.42         6073.5
2640           5935.42         6073.5
2641           5935.42         6073.5
2642           5935.42         6073.5
2643           5935.42         6073.5
2644           5935.42         6073.5
2645           5935.42         6073.5
2646           5935.42         6073.5
2647           5935.42         6073.5
2648           5935.42         6073.5
2649           5935.42         6073.5
2650           5935.42         6073.5
2651           5935.42         6073.5
2652           5935.42         6073.5
2653           5935.42         6073.5
2654           5935.42         6073.5
2655           5935.42         6073.5
2656           5935.42         6073.5
2657           5935.42         6073.5
2658           5935.42         6073.5
2659           5935.42         6073.5
2660           5935.42         6073.5
2661           5935.42         6073.5
2662           5935.42         6073.5
2663           5935.42         6073.5
2664           5935.42         6073.5
2665           5935.42         6073.5
2666           5935.42         6073.5
2667           5935.42         6073.5
2668           5935.42         6073.5
2669           5935.42         6073.5
2670           5935.42         6073.5
2671           5935.42        6072.99
2672           5935.42        6072.98
2673           5935.42        6072.98
2674           5935.42        6072.98
2675           5935.42        6072.98
2676           5935.42        6072.98
2677           5935.42        6072.98
2678           5935.42        6072.98
2679           5935.42        6072.98
2680           5935.42        6072.98
2681           5935.42        6072.98
2682           5935.42        6072.98
2683           5935.42        6072.98
2684           5935.42        6072.98
2685           5935.42        6072.98
2686           5935.42        6072.98
2687           5935.42        6072.98
2688           5935.42        6072.98
2689           5935.42        6072.98
2690           5935.42        6072.98
2691           5935.42        6072.98
2692           5935.42        6072.98
2693           5935.42        6072.98
2694           5935.42        6072.98
2695           5935.42        6072.98
2696           5935.42        6072.98
2697           5935.42        6072.98
2698           5935.42        6072.98
2699           5935.42        6072.98
2700           5935.42        6072.98
2701           5935.42        6072.98
2702           5935.42        6072.98
2703           5935.42        6072.98
2704           5935.42        6072.98
2705           5935.42        6072.98
2706           5935.42        6072.98
2707           5935.42        6072.98
2708           5935.42        6072.98
2709           5935.42        6072.98
2710           5935.42        6072.98
2711           5935.42        6072.98
2712           5935.42        6072.98
2713           5935.42        6072.98
2714           5935.42        6072.98
2715           5935.42        6072.98
2716           5935.42        6072.98
2717           5935.42        6072.98
2718           5935.42        6072.98
2719           5935.42        6072.98
2720           5935.42        6072.98
2721           5935.42        6072.98
2722           5935.42        6072.98
2723           5935.42        6072.98
2724           5935.42        6072.98
2725           5935.42        6072.98
2726           5935.42        6072.98
2727           5935.42        6072.98
2728           5935.42        6072.98
2729           5935.42        6072.98
2730           5935.42        6072.98
2731           5935.42        6072.98
2732           5935.42        6072.98
2733           5935.42        6072.98
2734           5935.42        6072.98
2735           5935.42        6072.98
2736           5935.42        6072.98
2737           5935.42        6072.98
2738           5935.42        6072.98
2739           5935.42        6072.98
2740           5935.42        6072.98
2741           5935.42        6072.98
2742           5935.42        6072.98
2743           5935.42        6072.98
2744           5935.42        6072.98
2745           5935.42        6072.98
2746           5935.42        6072.98
2747           5935.42        6072.98
2748           5935.42        6072.98
2749           5935.42        6072.98
2750           5935.42        6072.98
2751           5935.42        6072.98
2752           5935.42        6072.98
2753           5935.42        6072.98
2754           5935.42        6072.98
2755           5935.42        6072.98
2756           5935.42        6072.98
2757           5935.42        6072.98
2758           5935.42        6072.48
2759           5935.42        6072.47
2760           5935.42        6072.47
2761           5935.42        6072.47
2762           5935.42        6072.47
2763           5935.42        6072.47
2764           5935.42        6072.47
2765           5935.42        6072.47
2766           5935.42        6072.47
2767           5935.42        6072.47
2768           5935.42        6072.47
2769           5935.42        6072.47
2770           5935.42        6072.47
2771           5935.42        6072.47
2772           5935.42        6072.47
2773           5935.42        6072.47
2774           5935.42        6072.47
2775           5935.42        6072.47
2776           5935.42        6072.47
2777           5935.42        6072.47
2778           5935.42        6072.47
2779           5935.42        6072.47
2780           5935.42        6072.47
2781           5935.42        6072.47
2782           5935.42        6072.47
2783           5935.42        6072.47
2784           5935.42        6072.47
2785           5935.42        6072.47
2786           5935.42        6072.47
2787           5935.42        6072.47
2788           5935.42        6072.47
2789           5935.42        6072.47
2790           5935.42        6072.47
2791           5935.42        6072.47
2792           5935.42        6072.47
2793           5935.42        6072.47
2794           5935.42        6072.47
2795           5935.42        6072.47
2796           5935.42        6072.47
2797           5935.42        6072.47
2798           5935.42        6072.47
2799           5935.42        6072.47
2800           5935.42        6072.47
2801           5935.42        6072.47
2802           5935.42        6072.47
2803           5935.42        6072.47
2804           5935.42        6072.47
2805           5935.42        6072.47
2806           5935.42        6072.47
2807           5935.42        6072.47
2808           5935.42        6072.47
2809           5935.42        6072.47
2810           5935.42        6072.47
2811           5935.42        6072.47
2812           5935.42        6072.47
2813           5935.42        6072.47
2814           5935.42        6072.47
2815           5935.42        6072.47
2816           5935.42        6072.47
2817           5935.42        6072.47
2818           5935.42        6072.47
2819           5935.42        6072.47
2820           5935.42        6072.47
2821           5935.42        6072.47
2822           5935.42        6072.47
2823           5935.42        6072.47
2824           5935.42        6072.47
2825           5935.42        6072.47
2826           5935.42        6072.47
2827           5935.42        6072.47
2828           5935.42        6072.47
2829           5935.42        6072.47
2830           5935.42        6072.47
2831           5935.42        6072.47
2832           5935.42        6072.21
2833           5935.42        6072.18
2834           5935.42        6072.18
2835           5935.42        6072.18
2836           5935.42        6072.18
2837           5935.42        6072.18
2838           5935.42        6072.18
2839           5935.42        6072.18
2840           5935.42        6072.18
2841           5935.42        6072.18
2842           5935.42        6072.18
2843           5935.42        6072.18
2844           5935.42        6072.18
2845           5935.42        6072.18
2846           5935.42        6072.18
2847           5935.42        6072.11
2848           5935.42        6072.11
2849           5935.42        6072.11
2850           5935.42        6072.11
2851           5935.42        6072.11
2852           5935.42        6072.11
2853           5935.42        6072.11
2854           5935.42        6072.11
2855           5935.42        6072.11
2856           5935.42        6072.11
2857           5935.42        6072.11
2858           5935.42        6072.11
2859           5935.42        6072.11
2860           5935.42        6072.11
2861           5935.42        6072.11
2862           5935.42        6072.11
2863           5935.42        6072.11
2864           5935.42        6072.11
2865           5935.42        6072.11
2866           5935.42        6072.11
2867           5935.42        6072.11
2868           5935.42        6072.11
2869           5935.42        6072.11
2870           5935.42        6072.11
2871           5935.42        6072.11
2872           5935.42        6072.11
2873           5935.42        6072.11
2874           5935.42        6072.11
2875           5935.42        6072.11
2876           5935.42        6072.11
2877           5935.42        6072.06
2878           5935.42        6072.06
2879           5935.42        6072.06
2880           5935.42        6072.06
2881           5935.42        6072.06
2882           5935.42        6072.06
2883           5935.42        6072.06
2884           5935.42        6072.06
2885           5935.42        6072.06
2886           5935.42        6072.06
2887           5935.42        6072.06
2888           5935.42        6072.06
2889           5935.42        6072.06
2890           5935.42        6072.06
2891           5935.42        6072.06
2892           5935.42        6072.06
2893           5935.42        6072.06
2894           5935.42        6072.06
2895           5935.42        6071.34
2896           5935.42        6071.32
2897           5935.42        6071.32
2898           5935.42        6071.32
2899           5935.42        6071.32
2900           5935.42        6071.32
2901           5935.42        6071.32
2902           5935.42        6071.32
2903           5935.42        6071.32
2904           5935.42        6071.32
2905           5935.42        6071.32
2906           5935.42        6071.32
2907           5935.42        6071.32
2908           5935.42        6071.32
2909           5935.42        6071.32
2910           5935.42        6071.32
2911           5935.42        6071.32
2912           5935.42        6071.32
2913           5935.42        6071.32
2914           5935.42        6071.32
2915           5935.42        6071.32
2916           5935.42        6071.32
2917           5935.42        6071.32
2918           5935.42        6071.32
2919           5935.42        6071.32
2920           5935.42        6071.32
2921           5935.42        6071.32
2922           5935.42        6071.32
2923           5935.42        6071.32
2924           5935.42        6071.32
2925           5935.42        6071.32
2926           5935.42        6071.32
2927           5935.42        6071.32
2928           5935.42        6071.32
2929           5935.42        6071.32
2930           5935.42        6071.32
2931           5935.42        6071.32
2932           5935.42        6071.22
2933           5935.42        6071.21
2934           5935.42        6071.21
2935           5935.42        6071.21
2936           5935.42        6071.21
2937           5935.42        6071.21
2938           5935.42        6071.21
2939           5935.42        6071.21
2940           5935.42        6071.21
2941           5935.42        6071.21
2942           5935.42        6071.21
2943           5935.42        6071.21
2944           5935.42        6071.21
2945           5935.42        6071.21
2946           5935.42        6071.21
2947           5935.42        6071.21
2948           5935.42        6071.21
2949           5935.42        6071.21
2950           5935.42        6071.21
2951           5935.42        6071.21
2952           5935.42        6071.21
2953           5935.42        6071.21
2954           5935.42        6071.21
2955           5935.42        6071.21
2956           5935.42        6071.21
2957           5935.42        6071.21
2958           5935.42        6071.21
2959           5935.42        6071.21
2960           5935.42        6071.21
2961           5935.42        6071.21
2962           5935.42        6071.21
2963           5935.42        6071.21
2964           5935.42        6071.21
2965           5935.42        6071.08
2966           5935.42        6071.08
2967           5935.42        6071.08
2968           5935.42        6071.08
2969           5935.42        6071.08
2970           5935.42        6071.08
2971           5935.42        6071.08
2972           5935.42        6071.08
2973           5935.42        6071.08
2974           5935.42        6071.08
2975           5935.42        6071.08
2976           5935.42        6071.08
2977           5935.42        6071.08
2978           5935.42        6071.08
2979           5935.42        6071.08
2980           5935.42        6071.08
2981           5935.42        6071.08
2982           5935.42        6071.08
2983           5935.42        6071.08
2984           5935.42        6071.08
2985           5935.42        6071.08
2986           5935.42        6071.08
2987           5935.42        6071.08
2988           5935.42        6071.08
2989           5935.42        6071.08
2990           5935.42        6071.08
2991           5935.42        6071.08
2992           5935.42        6071.08
2993           5935.42        6071.08
2994           5935.42        6071.08
2995           5935.42        6071.08
2996           5935.42        6071.08
2997           5935.42        6071.08
2998           5935.42        6071.08
2999           5935.42        6071.08
3000           5935.42        6071.08
3001           5935.42        6071.08
3002           5935.42        6071.08
3003           5935.42        6071.08
3004           5935.42        6071.08
3005           5935.42        6071.08
3006           5935.42        6071.08
3007           5935.42        6071.08
3008           5935.42        6071.08
3009           5935.42        6071.08
3010           5935.42        6071.08
3011           5935.42        6071.08
3012           5935.42        6071.08
3013           5935.42        6071.08
3014           5935.42        6071.08
3015           5935.42        6071.08
3016           5935.42        6070.84
3017           5935.42        6070.83
3018           5935.42        6070.83
3019           5935.42        6070.83
3020           5935.42        6070.83
3021           5935.42        6070.83
3022           5935.42        6070.83
3023           5935.42        6070.83
3024           5935.42        6070.83
3025           5935.42        6070.83
3026           5935.42        6070.83
3027           5935.42        6070.83
3028           5935.42        6070.83
3029           5935.42        6070.83
3030           5935.42        6070.83
3031           5935.42        6070.83
3032           5935.42        6070.83
3033           5935.42        6070.83
3034           5935.42        6070.83
3035           5935.42        6070.83
3036           5935.42        6070.83
3037           5935.42        6070.83
3038           5935.42        6070.83
3039           5935.42        6070.83
3040           5935.42        6070.83
3041           5935.42        6070.83
3042           5935.42        6070.83
3043           5935.42        6070.83
3044           5935.42        6070.83
3045           5935.42        6070.83
3046           5935.42        6070.83
3047           5935.42        6070.83
3048           5935.42        6070.83
3049           5935.42        6070.83
3050           5935.42        6070.83
3051           5935.42        6070.83
3052           5935.42        6070.83
3053           5935.42        6070.83
3054           5935.42        6070.83
3055           5935.42        6070.83
3056           5935.42        6070.83
3057           5935.42        6070.83
3058           5935.42        6070.83
3059           5935.42        6070.83
3060           5935.42        6070.83
3061           5935.42        6070.83
3062           5935.42        6070.83
3063           5935.42        6070.83
3064           5935.42        6070.83
3065           5935.42        6070.83
3066           5935.42        6070.83
3067           5935.42        6070.83
3068           5935.42        6070.83
3069           5935.42        6070.83
3070           5935.42        6070.83
3071           5935.42        6070.83
3072           5935.42        6070.83
3073           5935.42        6070.83
3074           5935.42        6070.83
3075           5935.42        6070.83
3076           5935.42        6070.83
3077           5935.42        6070.83
3078           5935.42        6070.83
3079           5935.42        6070.83
3080           5935.42        6070.83
3081           5935.42        6070.83
3082           5935.42        6070.83
3083           5935.42        6070.83
3084           5935.42        6070.83
3085           5935.42        6070.83
3086           5935.42        6070.83
3087           5935.42        6070.83
3088           5935.42        6070.83
3089           5935.42        6070.83
3090           5935.42        6070.83
3091           5935.42        6070.83
3092           5935.42        6070.83
3093           5935.42        6070.83
3094           5935.42        6070.83
3095           5935.42        6070.83
3096           5935.42        6070.83
3097           5935.42        6070.83
3098           5935.42        6070.83
3099           5935.42        6070.83
3100           5935.42        6070.83
3101           5935.42        6070.83
3102           5935.42        6070.83
3103           5935.42        6070.83
3104           5935.42        6070.83
3105           5935.42        6070.83
3106           5935.42        6070.83
3107           5935.42        6070.83
3108           5935.42        6070.83
3109           5935.42        6070.83
3110           5935.42        6070.83
3111           5935.42        6070.83
3112           5935.42        6070.83
3113           5935.42        6070.83
3114           5935.42        6070.83
3115           5935.42        6070.83
3116           5935.42        6070.83
3117           5935.42        6070.83
3118           5935.42        6070.83
3119           5935.42        6070.83
3120           5935.42        6070.83
3121           5935.42        6070.83
3122           5935.42        6070.83
3123           5935.42        6070.83
3124           5935.42        6070.83
3125           5935.42        6070.83
3126           5935.42        6070.83
3127           5935.42        6070.83
3128           5935.42        6070.83
3129           5935.42        6070.83
3130           5935.42        6070.83
3131           5935.42        6070.83
3132           5935.42        6070.83
3133           5935.42        6070.83
3134           5935.42        6070.83
3135           5935.42        6070.83
3136           5935.42        6070.83
3137           5935.42        6070.83
3138           5935.42        6070.83
3139           5935.42        6070.83
3140           5935.42        6070.83
3141           5935.42        6070.83
3142           5935.42        6070.83
3143           5935.42        6070.83
3144           5935.42        6070.83
3145           5935.42        6070.83
3146           5935.42        6070.83
3147           5935.42        6070.83
3148           5935.42        6070.83
3149           5935.42        6070.83
3150           5935.42        6070.83
3151           5935.42        6070.83
3152           5935.42        6070.83
3153           5935.42        6070.83
3154           5935.42        6070.83
3155           5935.42        6070.83
3156           5935.42        6070.83
3157           5935.42        6070.83
3158           5935.42        6070.83
3159           5935.42        6070.83
3160           5935.42        6070.83
3161           5935.42        6070.83
3162           5935.42        6070.83
3163           5935.42        6070.83
3164           5935.42        6070.83
3165           5935.42        6070.83
3166           5935.42        6070.83
3167           5935.42        6070.83
3168           5935.42        6070.83
3169           5935.42        6070.83
3170           5935.42        6070.83
3171           5935.42        6070.83
3172           5935.42        6070.83
3173           5935.42        6070.83
3174           5935.42        6070.83
3175           5935.42        6070.83
3176           5935.42        6070.83
3177           5935.42        6070.83
3178           5935.42        6070.83
3179           5935.42        6070.83
3180           5935.42        6070.83
3181           5935.42        6070.83
3182           5935.42        6070.83
3183           5935.42        6070.83
3184           5935.42        6070.83
3185           5935.42        6070.83
3186           5935.42        6070.83
3187           5935.42        6070.83
3188           5935.42        6070.83
3189           5935.42        6070.49
3190           5935.42        6070.49
3191           5935.42        6070.49
3192           5935.42        6070.49
3193           5935.42        6070.49
3194           5935.42        6070.49
3195           5935.42        6070.49
3196           5935.42        6070.49
3197           5935.42        6070.49
3198           5935.42        6070.49
3199           5935.42        6070.49
3200           5935.42        6070.49
3201           5935.42        6070.49
3202           5935.42        6070.49
3203           5935.42        6070.49
3204           5935.42        6070.49
3205           5935.42        6070.49
3206           5935.42        6070.49
3207           5935.42        6070.49
3208           5935.42        6070.41
3209           5935.42         6070.4
3210           5935.42         6070.4
3211           5935.42        6070.24
3212           5935.42        6070.23
3213           5935.42        6070.23
3214           5935.42        6070.23
3215           5935.42        6070.23
3216           5935.42        6070.23
3217           5935.42        6070.23
3218           5935.42        6070.23
3219           5935.42        6070.23
3220           5935.42        6070.23
3221           5935.42        6070.23
3222           5935.42        6070.23
3223           5935.42        6070.05
3224           5935.42        6070.04
3225           5935.42        6070.04
3226           5935.42        6070.04
3227           5935.42        6070.04
3228           5935.42        6070.04
3229           5935.42        6070.04
3230           5935.42        6070.04
3231           5935.42        6070.04
3232           5935.42        6070.04
3233           5935.42        6070.04
3234           5935.42        6070.04
3235           5935.42        6070.04
3236           5935.42        6070.04
3237           5935.42        6070.04
3238           5935.42        6070.04
3239           5935.42        6070.04
3240           5935.42        6070.04
3241           5935.42        6070.04
3242           5935.42        6070.04
3243           5935.42        6070.04
3244           5935.42        6070.01
3245           5935.42        6070.01
3246           5935.42        6070.01
3247           5935.42        6070.01
3248           5935.42        6070.01
3249           5935.42        6070.01
3250           5935.42        6070.01
3251           5935.42        6070.01
3252           5935.42        6070.01
3253           5935.42        6070.01
3254           5935.42        6070.01
3255           5935.42        6070.01
3256           5935.42        6070.01
3257           5935.42        6070.01
3258           5935.42        6070.01
3259           5935.42        6070.01
3260           5935.42        6070.01
3261           5935.42        6070.01
3262           5935.42        6070.01
3263           5935.42        6070.01
3264           5935.42        6070.01
3265           5935.42        6070.01
3266           5935.42        6070.01
3267           5935.42        6070.01
3268           5935.42        6070.01
3269           5935.42        6070.01
3270           5935.42        6070.01
3271           5935.42        6070.01
3272           5935.42        6070.01
3273           5935.42        6070.01
3274           5935.42        6070.01
3275           5935.42        6070.01
3276           5935.42        6070.01
3277           5935.42        6070.01
3278           5935.42        6070.01
3279           5935.42        6070.01
3280           5935.42        6070.01
3281           5935.42        6070.01
3282           5935.42        6070.01
3283           5935.42        6070.01
3284           5935.42        6070.01
3285           5935.42        6070.01
3286           5935.42        6070.01
3287           5935.42        6070.01
3288           5935.42        6070.01
3289           5935.42        6070.01
3290           5935.42        6070.01
3291           5935.42        6070.01
3292           5935.42        6070.01
3293           5935.42        6070.01
3294           5935.42           6070
3295           5935.42           6070
3296           5935.42           6070
3297           5935.42           6070
3298           5935.42           6070
3299           5935.42           6070
3300           5935.42           6070
3301           5935.42           6070
3302           5935.42           6070
3303           5935.42           6070
3304           5935.42           6070
3305           5935.42           6070
3306           5935.42           6070
3307           5935.42           6070
3308           5935.42           6070
3309           5935.42           6070
3310           5935.42           6070
3311           5935.42           6070
3312           5935.42           6070
3313           5935.42           6070
3314           5935.42           6070
3315           5935.42           6070
3316           5935.42           6070
3317           5935.42           6070
3318           5935.42           6070
3319           5935.42           6070
3320           5935.42           6070
3321           5935.42           6070
3322           5935.42           6070
3323           5935.42           6070
3324           5935.42           6070
3325           5935.42           6070
3326           5935.42           6070
3327           5935.42           6070
3328           5935.42           6070
3329           5935.42           6070
3330           5935.42           6070
3331           5935.42           6070
3332           5935.42           6070
3333           5935.42           6070
3334           5935.42           6070
3335           5935.42           6070
3336           5935.42           6070
3337           5935.42           6070
3338           5935.42           6070
3339           5935.42           6070
3340           5935.42           6070
3341           5935.42           6070
3342           5935.42           6070
3343           5935.42           6070
3344           5935.42           6070
3345           5935.42           6070
3346           5935.42           6070
3347           5935.42           6070
3348           5935.42           6070
3349           5935.42           6070
3350           5935.42           6070
3351           5935.42           6070
3352           5935.42           6070
3353           5935.42           6070
3354           5935.42           6070
3355           5935.42           6070
3356           5935.42           6070
3357           5935.42           6070
3358           5935.42           6070
3359           5935.42           6070
3360           5935.42           6070
3361           5935.42           6070
3362           5935.42           6070
3363           5935.42           6070
3364           5935.42           6070
3365           5935.42           6070
3366           5935.42           6070
3367           5935.42           6070
3368           5935.42           6070
3369           5935.42           6070
3370           5935.42           6070
3371           5935.42           6070
3372           5935.42           6070
3373           5935.42           6070
3374           5935.42           6070
3375           5935.42           6070
3376           5935.42           6070
3377           5935.42           6070
3378           5935.42           6070
3379           5935.42           6070
