#ITER       #BEST_FO       #MEDIA_FO
2231           6026.95        6175.17
2232           6026.95        6175.16
2233           6026.95        6175.16
2234           6026.95        6175.16
2235           6026.95        6175.16
2236           6026.95        6175.16
2237           6026.95        6175.16
2238           6026.95        6175.16
2239           6026.95        6175.16
2240           6026.95        6175.16
2241           6026.95        6175.16
2242           6026.95        6175.16
2243           6026.95        6175.16
2244           6026.95        6175.16
2245           6026.95        6175.16
2246           6026.95        6175.16
2247           6026.95        6175.16
2248           6026.95        6175.16
2249           6026.95        6175.16
2250           6026.95        6175.16
2251           6026.95        6175.16
2252           6026.95        6175.16
2253           6026.95        6175.16
2254           6026.95        6174.71
2255           6026.95         6174.7
2256           6026.95         6174.7
2257           6026.95         6174.7
2258           6026.95         6174.7
2259           6026.95         6174.7
2260           6026.95         6174.7
2261           6026.95         6174.7
2262           6026.95         6174.7
2263           6026.95         6174.7
2264           6026.95         6174.7
2265           6026.95         6174.7
2266           6026.95         6174.7
2267           6026.95         6174.7
2268           6026.95         6174.7
2269           6026.95         6174.7
2270           6026.95         6174.7
2271           6026.95         6174.7
2272           6026.95         6174.7
2273           6026.95         6174.7
2274           6026.95         6174.7
2275           6026.95         6174.7
2276           6026.95         6174.7
2277           6026.95         6174.7
2278           6026.95        6173.79
2279           6026.95        6173.77
2280           6026.95        6173.77
2281           6026.95        6173.77
2282           6026.95        6173.77
2283           6026.95        6173.77
2284           6026.95        6173.77
2285           6026.95        6173.77
2286           6026.95        6173.77
2287           6026.95        6173.77
2288           6026.95        6173.77
2289           6026.95        6173.77
2290           6026.95        6173.77
2291           6026.95        6173.77
2292           6026.95        6173.77
2293           6026.95        6173.77
2294           6026.95        6173.77
2295           6026.95        6173.77
2296           6026.95        6173.77
2297           6026.95        6173.77
2298           6026.95        6173.77
2299           6026.95        6173.77
2300           6026.95        6173.77
2301           6026.95        6173.77
2302           6026.95        6173.77
2303           6026.95        6173.77
2304           6026.95        6173.77
2305           6026.95        6173.77
2306           6026.95        6173.77
2307           6026.95        6173.77
2308           6026.95        6173.77
2309           6026.95        6173.77
2310           6026.95        6173.77
2311           6026.95        6173.77
2312           6026.95        6173.77
2313           6026.95        6173.77
2314           6026.95        6173.77
2315           6026.95        6173.77
2316           6026.95        6173.77
2317           6026.95        6173.77
2318           6026.95        6173.77
2319           6026.95        6173.77
2320           6026.95        6173.77
2321           6026.95        6173.77
2322           6026.95        6173.77
2323           6026.95        6173.77
2324           6026.95        6173.56
2325           6026.95        6173.55
2326           6026.95        6173.55
2327           6026.95        6173.55
2328           6026.95        6173.55
2329           6026.95        6173.55
2330           6026.95        6173.55
2331           6026.95        6173.55
2332           6026.95        6173.55
2333           6026.95        6173.55
2334           6026.95        6173.55
2335           6026.95        6173.55
2336           6026.95        6173.55
2337           6026.95        6173.55
2338           6026.95        6173.55
2339           6026.95        6173.55
2340           6026.95        6173.55
2341           6026.95        6173.55
2342           6026.95        6173.55
2343           6026.95        6173.55
2344           6026.95        6173.55
2345           6026.95        6173.55
2346           6026.95        6173.55
2347           6026.95        6173.55
2348           6026.95        6173.55
2349           6026.95        6173.55
2350           6026.95        6173.55
2351           6026.95        6173.55
2352           6026.95        6173.55
2353           6026.95        6173.55
2354           6026.95        6173.55
2355           6026.95        6173.55
2356           6026.95        6173.55
2357           6026.95        6173.55
2358           6026.95        6173.55
2359           6026.95        6173.55
2360           6026.95        6173.55
2361           6026.95        6173.55
2362           6026.95        6173.55
2363           6026.95        6173.32
2364           6026.95        6173.32
2365           6026.95        6173.32
2366           6026.95        6173.32
2367           6026.95        6173.32
2368           6026.95        6173.32
2369           6026.95        6173.32
2370           6026.95        6173.32
2371           6026.95        6173.32
2372           6026.95        6173.32
2373           6026.95        6173.32
2374           6026.95        6173.32
2375           6026.95        6173.32
2376           6026.95        6173.32
2377           6026.95        6173.32
2378           6026.95        6173.32
2379           6026.95        6173.32
2380           6026.95        6173.32
2381           6026.95        6173.32
2382           6026.95        6173.32
2383           6026.95        6173.32
2384           6026.95        6173.32
2385           6026.95        6173.32
2386           6026.95        6173.32
2387           6026.95        6173.32
2388           6026.95        6173.32
2389           6026.95        6173.32
2390           6026.95        6173.32
2391           6026.95        6173.32
2392           6026.95        6173.32
2393           6026.95        6173.32
2394           6026.95        6173.32
2395           6026.95        6173.32
2396           6026.95        6173.32
2397           6026.95        6173.32
2398           6026.95        6173.32
2399           6026.95        6173.32
2400           6026.95        6173.32
2401           6026.95        6173.32
2402           6026.95        6173.32
2403           6026.95        6173.32
2404           6026.95        6173.32
2405           6026.95        6173.32
2406           6026.95        6173.32
2407           6026.95        6173.32
2408           6026.95        6173.32
2409           6026.95        6173.32
2410           6026.95        6173.32
2411           6026.95        6173.32
2412           6026.95        6173.32
2413           6026.95        6173.32
2414           6026.95        6173.32
2415           6026.95        6173.32
2416           6026.95        6173.32
2417           6026.95        6173.32
2418           6026.95        6173.32
2419           6026.95        6173.32
2420           6026.95        6173.32
2421           6026.95        6173.32
2422           6026.95        6173.32
2423           6026.95        6173.32
2424           6026.95        6173.32
2425           6026.95        6173.32
2426           6026.95        6173.32
2427           6026.95        6173.32
2428           6026.95        6173.32
2429           6026.95        6173.32
2430           6026.95        6173.32
2431           6026.95        6173.32
2432           6026.95        6173.32
2433           6026.95        6173.32
2434           6026.95        6173.32
2435           6026.95        6173.32
2436           6026.95        6173.32
2437           6026.95        6173.32
2438           6026.95        6173.31
2439           6026.95        6173.31
2440           6026.95        6173.31
2441           6026.95        6173.31
2442           6026.95        6173.31
2443           6026.95        6173.31
2444           6026.95        6173.31
2445           6026.95        6173.31
2446           6026.95        6173.31
2447           6026.95        6173.31
2448           6026.95        6173.31
2449           6026.95        6173.31
2450           6026.95        6173.31
2451           6026.95        6173.31
2452           6026.95        6173.31
2453           6026.95        6173.31
2454           6026.95        6173.31
2455           6026.95        6173.14
2456           6026.95        6173.13
2457           6026.95        6173.13
2458           6026.95        6173.13
2459           6026.95        6173.13
2460           6026.95        6173.13
2461           6026.95        6173.13
2462           6026.95        6173.13
2463           6026.95        6173.13
2464           6026.95        6173.13
2465           6026.95        6173.13
2466           6026.95        6173.13
2467           6026.95        6173.13
2468           6026.95        6173.13
2469           6026.95        6173.13
2470           6026.95        6173.13
2471           6026.95        6173.13
2472           6026.95        6173.13
2473           6026.95        6173.13
2474           6026.95        6173.13
2475           6026.95        6173.13
2476           6026.95        6173.13
2477           6026.95        6173.13
2478           6026.95        6173.13
2479           6026.95        6173.13
2480           6026.95        6173.13
2481           6026.95        6173.13
2482           6026.95        6173.13
2483           6026.95        6173.13
2484           6026.95        6173.13
2485           6026.95        6173.13
2486           6026.95        6173.13
2487           6026.95        6173.13
2488           6026.95        6173.13
2489           6026.95        6173.13
2490           6026.95        6173.13
2491           6026.95        6173.13
2492           6026.95        6173.13
2493           6026.95        6173.13
2494           6026.95        6173.13
2495           6026.95        6173.13
2496           6026.95        6173.13
2497           6026.95        6173.13
2498           6026.95        6173.13
2499           6026.95        6173.13
2500           6026.95        6173.13
