#ITER       #BEST_FO       #MEDIA_FO
2228           4677.39        4838.76
2229           4677.39        4838.76
2230           4677.39        4838.76
2231           4677.39        4838.76
2232           4677.39        4838.76
2233           4677.39        4838.76
2234           4677.39        4838.76
2235           4677.39        4838.76
2236           4677.39        4838.76
2237           4677.39        4838.76
2238           4677.39        4838.76
2239           4677.39        4838.76
2240           4677.39        4838.76
2241           4677.39        4838.76
2242           4677.39        4838.76
2243           4677.39        4838.76
2244           4677.39        4838.76
2245           4677.39        4838.76
2246           4677.39        4838.76
2247           4677.39        4838.76
2248           4677.39        4838.76
2249           4677.39        4838.76
2250           4677.39        4838.76
2251           4677.39        4838.76
2252           4677.39        4838.76
2253           4677.39        4838.76
2254           4677.39        4838.76
2255           4677.39        4838.76
2256           4677.39        4838.76
2257           4677.39        4838.76
2258           4677.39        4838.76
2259           4677.39        4838.76
2260           4677.39        4838.76
2261           4677.39        4838.76
2262           4677.39        4838.76
2263           4677.39        4838.76
2264           4677.39        4838.76
2265           4677.39        4838.76
2266           4677.39        4838.76
2267           4677.39        4838.76
2268           4677.39        4838.76
2269           4677.39        4838.76
2270           4677.39        4838.76
2271           4677.39        4838.76
2272           4677.39        4838.76
2273           4677.39        4838.76
2274           4677.39        4838.76
2275           4677.39        4838.76
2276           4677.39        4838.76
2277           4677.39        4838.76
2278           4677.39        4838.76
2279           4677.39        4838.76
2280           4677.39        4838.76
2281           4677.39        4838.76
2282           4677.39        4838.76
2283           4677.39        4838.76
2284           4677.39        4838.76
2285           4677.39        4838.76
2286           4677.38        4838.76
2287           4677.38        4838.76
2288           4677.38        4838.75
2289           4677.38        4838.75
2290           4677.38        4838.75
2291           4677.38        4838.75
2292           4677.38        4838.75
2293           4677.38        4838.75
2294           4677.38        4838.75
2295           4677.38        4838.75
2296           4677.38        4838.75
2297           4677.38        4838.75
2298           4677.38        4838.75
2299           4677.38        4838.75
2300           4677.38        4838.75
2301           4677.38        4838.75
2302           4677.38        4838.75
2303           4677.38        4838.75
2304           4677.38        4838.75
2305           4677.38        4838.75
2306           4677.38        4838.75
2307           4677.38        4838.75
2308           4677.38        4838.75
2309           4677.38        4838.75
2310           4677.38        4838.75
2311           4677.38        4838.75
2312           4677.38        4838.75
2313           4677.38        4838.75
2314           4677.38        4838.75
2315           4677.38        4838.75
2316           4677.38        4838.75
2317           4677.38        4838.75
2318           4677.38        4838.75
2319           4677.38        4838.75
2320           4677.38        4838.75
2321           4677.38        4838.75
2322           4677.38        4838.75
2323           4677.38        4838.75
2324           4677.38        4838.75
2325           4677.38        4838.75
2326           4677.38        4838.75
2327           4677.38        4838.75
2328           4677.38        4838.75
2329           4677.38        4838.75
2330           4677.38        4838.75
2331           4677.38        4838.75
2332           4677.38        4838.75
2333           4677.38        4838.75
2334           4677.38        4838.75
2335           4677.38        4838.75
2336           4677.38        4838.75
2337           4677.38        4838.75
2338           4677.38        4838.75
2339           4677.38        4838.75
2340           4677.38        4838.75
2341           4677.38        4838.74
2342           4677.38        4838.74
2343           4677.38        4838.74
2344           4677.38        4838.74
2345           4677.38        4838.74
2346           4677.38        4838.74
2347           4677.38        4838.74
2348           4677.38        4838.74
2349           4677.38        4838.74
2350           4677.38        4838.74
2351           4677.38        4838.74
2352           4677.38        4838.74
2353           4677.38        4838.74
2354           4677.38        4838.74
2355           4677.38        4838.74
2356           4677.38        4838.74
2357           4677.38        4838.74
2358           4677.38        4838.74
2359           4677.38        4838.74
2360           4677.38        4838.74
2361           4677.38        4838.74
2362           4677.38        4838.74
2363           4677.37        4838.74
2364           4677.37        4838.74
2365           4677.37        4838.74
2366           4677.37        4838.74
2367           4677.37        4838.74
2368           4677.37        4838.74
2369           4677.37        4838.74
2370           4677.37        4838.74
2371           4677.37        4838.74
2372           4677.37        4838.74
2373           4677.37        4838.74
2374           4677.37        4838.74
2375           4677.37        4838.74
2376           4677.37        4838.74
2377           4677.37        4838.74
2378           4677.37        4838.74
2379           4677.37        4838.74
2380           4677.37        4838.74
2381           4677.37        4838.74
2382           4677.37        4838.74
2383           4677.37        4838.74
2384           4677.37        4838.74
2385           4677.37        4838.74
2386           4677.37        4838.73
2387           4677.37        4838.73
2388           4677.37        4838.73
2389           4677.37        4838.73
2390           4677.37        4838.73
2391           4677.37        4838.73
2392           4677.37        4838.73
2393           4677.37        4838.73
2394           4677.37        4838.73
2395           4677.37        4838.73
2396           4677.37        4838.73
2397           4677.37        4838.73
2398           4677.37        4838.73
2399           4677.37        4838.73
2400           4677.37        4838.73
2401           4677.37        4838.73
2402           4677.37        4838.73
2403           4677.37        4838.73
2404           4677.37        4838.73
2405           4677.37        4838.73
2406           4677.37        4838.73
2407           4677.37        4838.73
2408           4677.37        4838.73
2409           4677.37        4838.73
2410           4677.37        4838.73
2411           4677.37        4838.73
2412           4677.37        4838.73
2413           4677.37        4838.73
2414           4677.37        4838.73
2415           4677.37        4838.73
2416           4677.37        4838.73
2417           4677.37        4838.73
2418           4677.37        4838.73
2419           4677.37        4838.73
2420           4677.37        4838.73
2421           4677.37        4838.73
2422           4677.37        4838.73
2423           4677.37        4838.73
2424           4677.37        4838.73
2425           4677.37        4838.73
2426           4677.37        4838.73
2427           4677.37        4838.73
2428           4677.37        4838.73
2429           4677.37        4838.73
2430           4677.37        4838.73
2431           4677.37        4838.73
2432           4677.37        4838.73
2433           4677.37        4838.73
2434           4677.37        4838.73
2435           4677.37        4838.73
2436           4677.37        4838.73
2437           4677.37        4838.73
2438           4677.37        4838.73
2439           4677.37        4838.73
2440           4677.37        4838.73
2441           4677.37        4838.73
2442           4677.37        4838.72
2443           4677.37        4838.72
2444           4677.37        4838.72
2445           4677.37        4838.72
2446           4677.37        4838.72
2447           4677.37        4838.72
2448           4677.37        4838.72
2449           4677.37        4838.72
2450           4677.37        4838.72
2451           4677.37        4838.72
2452           4677.37        4838.72
2453           4677.37        4838.72
2454           4677.37        4838.72
2455           4677.37        4838.72
2456           4677.37        4838.72
2457           4677.37        4838.72
2458           4677.37        4838.72
2459           4677.36        4838.72
2460           4677.36        4838.72
2461           4677.36        4838.72
2462           4677.36        4838.72
2463           4677.36        4838.72
2464           4677.36        4838.72
2465           4677.36        4838.72
2466           4677.36        4838.72
2467           4677.36        4838.72
2468           4677.36        4838.72
2469           4677.36        4838.72
2470           4677.36        4838.72
2471           4677.36        4838.72
2472           4677.36        4838.72
2473           4677.36        4838.72
2474           4677.36        4838.72
2475           4677.36        4838.72
2476           4677.36        4838.72
2477           4677.36        4838.72
2478           4677.35        4838.72
2479           4677.35        4838.72
2480           4677.33        4838.72
2481           4677.33        4838.72
2482           4677.33        4838.72
2483           4677.33        4838.72
2484           4677.33        4838.72
2485           4677.33        4838.72
2486           4677.33        4838.72
2487           4677.33        4838.72
2488           4677.33        4838.72
2489           4677.33        4838.72
2490           4677.33        4838.72
2491           4677.33        4838.72
2492           4677.33        4838.72
2493           4677.33        4838.72
2494           4677.33        4838.72
2495           4677.33        4838.72
2496           4677.33        4838.72
2497           4677.33        4838.72
2498           4677.33        4838.72
2499           4677.33        4838.72
2500           4677.33        4838.72
